timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-05 22:24:07.868916,28666,1,close_short_manual,0.0,0,13399.030065643516,-0.05174210562793144,-2.0539120502562582
2025-05-05 22:24:07.889638,28667,1,open_long,5.095,1,13399.030065643516,0.0,-2.0539120502562582
2025-05-05 22:24:07.914011,28669,2,close_long_manual,0.0,0,13388.7166361053,-10.313429538215322,-2.0539120502562582
2025-05-05 22:24:07.933303,28670,2,open_short,4.933,-1,13388.7166361053,0.0,-2.0539120502562582
2025-05-05 22:24:08.060011,28716,2,stop_loss_short,0.0,0,13361.550267147073,0.0,-2.0539120502562582
2025-05-05 22:24:08.095779,28717,2,stop_loss_short,0.0,0,13366.889542633826,0.0,-2.0539120502562582
2025-05-05 22:24:08.116720,28718,2,stop_loss_short,0.0,0,13372.230951695063,0.0,-2.0539120502562582
2025-05-05 22:24:08.134393,28719,2,stop_loss_short,0.0,0,13377.57449518336,0.0,-2.0539120502562582
2025-05-05 22:24:08.151016,28720,2,stop_loss_short,0.0,0,13382.920173951636,0.0,-2.0539120502562582
2025-05-05 22:24:08.176800,28721,2,open_short,5.505,-1,13382.920173951636,0.0,-2.0539120502562582
2025-05-05 22:24:08.243514,28739,2,take_profit_short,0.0,0,13390.7521221739,0.0,-2.0539120502562582
2025-05-05 22:24:08.272140,28740,2,open_short,5.351,-1,13390.7521221739,0.0,-2.0539120502562582
2025-05-05 22:24:08.361029,28760,2,stop_loss_short,0.0,0,13379.703536065492,0.0,-2.0539120502562582
2025-05-05 22:24:08.376654,28761,2,stop_loss_short,0.0,0,13385.050065598503,0.0,-2.0539120502562582
2025-05-05 22:24:08.477553,28762,2,open_short,5.59,-1,13385.050065598503,0.0,-2.0539120502562582
2025-05-05 22:24:08.527990,28765,2,take_profit_short,0.0,0,13390.807723882846,0.0,-2.0539120502562582
2025-05-05 22:24:08.584206,28766,2,open_short,5.38,-1,13390.807723882846,0.0,-2.0539120502562582
2025-05-05 22:24:09.070995,28963,2,stop_loss_short,0.0,0,13378.438747745084,0.0,-2.0539120502562582
2025-05-05 22:24:09.093681,28964,2,stop_loss_short,0.0,0,13383.784771868683,0.0,-2.0539120502562582
2025-05-05 22:24:09.113686,28965,2,stop_loss_short,0.0,0,13389.132932263521,0.0,-2.0539120502562582
2025-05-05 22:24:09.137239,28966,2,stop_loss_short,0.0,0,13394.483229783253,0.0,-2.0539120502562582
2025-05-05 22:24:09.157083,28967,2,stop_loss_short,0.0,0,13399.835665281875,0.0,-2.0539120502562582
2025-05-05 22:24:09.179902,28968,2,stop_loss_short,0.0,0,13405.190239613721,0.0,-2.0539120502562582
2025-05-05 22:24:09.202642,28969,2,stop_loss_short,0.0,0,13410.546953633471,0.0,-2.0539120502562582
2025-05-05 22:24:09.224082,28970,2,stop_loss_short,0.0,0,13415.905808196143,0.0,-2.0539120502562582
2025-05-05 22:24:09.246192,28971,2,open_short,5.944,-1,13415.905808196143,0.0,-2.0539120502562582
2025-05-05 22:24:09.277210,28976,2,stop_loss_short,0.0,0,13412.22112233361,0.0,-2.0539120502562582
2025-05-05 22:24:09.298934,28977,2,stop_loss_short,0.0,0,13417.580645894095,0.0,-2.0539120502562582
2025-05-05 22:24:09.323576,28978,2,stop_loss_short,0.0,0,13422.942311120194,0.0,-2.0539120502562582
2025-05-05 22:24:09.346086,28979,2,open_short,5.956,-1,13422.942311120194,0.0,-2.0539120502562582
2025-05-05 22:24:09.411032,28998,2,take_profit_short,0.0,0,13434.666481060136,0.0,-2.0539120502562582
2025-05-05 22:24:09.436332,28999,2,open_short,5.736,-1,13434.666481060136,0.0,-2.0539120502562582
2025-05-05 22:24:10.059526,29253,2,take_profit_short,0.0,0,13473.759015854055,0.0,-2.0539120502562582
2025-05-05 22:24:10.090648,29254,2,open_short,5.055,-1,13473.759015854055,0.0,-2.0539120502562582
